Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 72.0.3626.109,,2019-02-20 17:01:20,2019-02-20 17:01:20,0.099s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:01:20,2019-02-20 17:01:22,2.001s,PASSED
"waitForElementVisible(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:01:22,2019-02-20 17:01:25,2.141s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:01:25,2019-02-20 17:01:27,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 72.0.3626.109,,2019-02-20 17:01:27,2019-02-20 17:01:27,0.502s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 17:01:27,2019-02-20 17:01:27,0.086s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 17:01:27,2019-02-20 17:01:30,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask1"", 1))",Chrome 72.0.3626.109,,2019-02-20 17:01:30,2019-02-20 17:01:31,0.403s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 17:01:31,2019-02-20 17:01:31,0.057s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 17:01:31,2019-02-20 17:01:34,3.002s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:01:34,2019-02-20 17:01:34,0.042s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 17:01:34,2019-02-20 17:01:37,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.109,,2019-02-20 17:01:37,2019-02-20 17:01:39,2.072s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/approveButton""), 45)",Chrome 72.0.3626.109,,2019-02-20 17:01:39,2019-02-20 17:01:40,1.175s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 17:01:40,2019-02-20 17:01:46,6.002s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 72.0.3626.109,,2019-02-20 17:01:46,2019-02-20 17:01:46,0.114s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 17:01:46,2019-02-20 17:01:49,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 72.0.3626.109,,2019-02-20 17:01:49,2019-02-20 17:01:49,0.295s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 17:01:49,2019-02-20 17:01:51,2.000s,PASSED
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 72.0.3626.109,,2019-02-20 17:01:51,2019-02-20 17:01:51,0.090s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 17:01:51,2019-02-20 17:01:57,6.002s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask1"", 1))",Chrome 72.0.3626.109,,2019-02-20 17:01:57,2019-02-20 17:02:03,5.494s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 17:02:03,2019-02-20 17:02:03,0.109s,PASSED
