Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:34:52,2019-01-30 18:34:52,0.196s,PASSED
User.setNewPass(),Chrome 71.0.3578.98,,2019-01-30 18:34:52,2019-01-30 18:34:52,0.023s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:34:52,2019-01-30 18:34:52,0.111s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:34:52,2019-01-30 18:34:54,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 18:34:54,2019-01-30 18:34:56,1.518s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 18:34:56,2019-01-30 18:34:56,0.001s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:34:56,2019-01-30 18:35:00,4.001s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:35:00,2019-01-30 18:35:00,0.151s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:35:00,2019-01-30 18:35:00,0.161s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:35:00,2019-01-30 18:35:02,2.001s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 71.0.3578.98,,2019-01-30 18:35:02,2019-01-30 18:35:03,1.054s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:35:03,2019-01-30 18:35:07,4.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:35:07,2019-01-30 18:35:08,0.179s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:35:08,2019-01-30 18:35:08,0.132s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:35:08,2019-01-30 18:35:10,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 18:35:10,2019-01-30 18:35:11,1.643s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:35:11,2019-01-30 18:35:15,4.000s,PASSED
,,,,,,
Test Cases/Data-Security/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-30 18:35:15,2019-01-30 18:37:33,2m - 17.244s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 18:35:16,2019-01-30 18:35:16,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:35:16,2019-01-30 18:35:16,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:35:16,2019-01-30 18:35:18,2.000s,PASSED
refresh(),Chrome 71.0.3578.98,,2019-01-30 18:35:18,2019-01-30 18:35:18,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 18:35:18,2019-01-30 18:35:18,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 18:35:18,2019-01-30 18:35:18,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-30 18:35:18,2019-01-30 18:35:18,0.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:35:18,2019-01-30 18:35:18,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:35:18,2019-01-30 18:35:18,0.003s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 18:35:18,2019-01-30 18:35:18,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:35:18,2019-01-30 18:35:18,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-30 18:35:18,2019-01-30 18:35:18,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 18:35:18,2019-01-30 18:35:24,6.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:35:24,2019-01-30 18:36:10,46.456s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-30 18:36:10,2019-01-30 18:36:10,0.156s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:36:10,2019-01-30 18:36:11,1.083s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 18:36:11,2019-01-30 18:36:17,6.000s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-30 18:36:17,2019-01-30 18:36:17,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 18:36:17,2019-01-30 18:36:17,0.000s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-30 18:36:17,2019-01-30 18:36:17,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-30 18:36:17,2019-01-30 18:36:17,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 18:36:17,2019-01-30 18:36:17,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-30 18:36:17,2019-01-30 18:36:17,0.000s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-30 18:36:17,2019-01-30 18:36:17,0.186s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:36:17,2019-01-30 18:36:19,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-30 18:36:19,2019-01-30 18:36:19,0.072s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:36:19,2019-01-30 18:36:21,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 18:36:21,2019-01-30 18:36:21,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:36:21,2019-01-30 18:36:23,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-30 18:36:23,2019-01-30 18:36:26,2.272s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:36:26,2019-01-30 18:36:28,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-30 18:36:28,2019-01-30 18:36:28,0.124s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:36:28,2019-01-30 18:36:32,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-30 18:36:32,2019-01-30 18:36:32,0.043s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-30 18:36:32,2019-01-30 18:36:32,0.090s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:36:32,2019-01-30 18:36:36,4.001s,PASSED
Submission.testDS(),Chrome 71.0.3578.98,,2019-01-30 18:36:36,2019-01-30 18:37:30,54.471s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-30 18:37:30,2019-01-30 18:37:30,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:37:30,2019-01-30 18:37:30,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.012s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.009s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:31,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:37:31,2019-01-30 18:37:33,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/VerifyDocumentFromUser,Chrome 71.0.3578.98,,2019-01-30 18:37:33,2019-01-30 18:38:10,37.564s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 18:37:33,2019-01-30 18:37:33,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 18:37:33,2019-01-30 18:37:33,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:37:33,2019-01-30 18:37:33,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-30 18:37:33,2019-01-30 18:37:33,0.001s,NOT_RUN
"path = relativeToAbsolutePath(""../SafetyChain-Test-Automation-Katalon/SCTestData"", getProjectDir())",Chrome 71.0.3578.98,,2019-01-30 18:37:33,2019-01-30 18:37:33,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 18:37:33,2019-01-30 18:37:33,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:37:33,2019-01-30 18:37:37,4.000s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 18:37:37,2019-01-30 18:37:37,0.082s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-30 18:37:37,2019-01-30 18:37:37,0.308s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:37:37,2019-01-30 18:37:41,4.000s,PASSED
Submission.docUploadAdmin(),Chrome 71.0.3578.98,,2019-01-30 18:37:41,2019-01-30 18:37:54,12.387s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:37:54,2019-01-30 18:37:58,4.000s,PASSED
"setText(findTestObject(""DMS/searchDocument""), findTestData(""LocationData"").getValue(8, 1))",Chrome 71.0.3578.98,,2019-01-30 18:37:58,2019-01-30 18:37:58,0.290s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:37:58,2019-01-30 18:38:00,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(DOWN))",Chrome 71.0.3578.98,,2019-01-30 18:38:00,2019-01-30 18:38:00,0.057s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 18:38:00,2019-01-30 18:38:02,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-30 18:38:02,2019-01-30 18:38:02,0.111s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:38:02,2019-01-30 18:38:06,4.000s,PASSED
Submission.verifyDocInUSer(),Chrome 71.0.3578.98,,2019-01-30 18:38:06,2019-01-30 18:38:06,0.116s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 18:38:06,2019-01-30 18:38:10,4.000s,PASSED
