Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:59:20,2019-02-19 13:59:20,0.120s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:59:20,2019-02-19 13:59:22,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-19 13:59:22,2019-02-19 13:59:23,0.713s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 13:59:23,2019-02-19 13:59:29,6.000s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:59:29,2019-02-19 13:59:29,0.154s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:59:29,2019-02-19 13:59:29,0.131s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:59:29,2019-02-19 13:59:31,2.000s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 72.0.3626.109,,2019-02-19 13:59:31,2019-02-19 13:59:32,0.682s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 13:59:32,2019-02-19 13:59:36,4.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:59:36,2019-02-19 13:59:36,0.176s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.109,,2019-02-19 13:59:36,2019-02-19 13:59:36,0.144s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:59:36,2019-02-19 13:59:38,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-19 13:59:38,2019-02-19 13:59:40,1.781s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 13:59:40,2019-02-19 13:59:46,6.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-19 13:59:46,2019-02-19 13:59:46,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 13:59:46,2019-02-19 13:59:48,2.000s,PASSED
Submission.supplierPortalSubmission(),Chrome 72.0.3626.109,,2019-02-19 13:59:48,2019-02-19 14:03:48,4m - 0.313s,PASSED
Supplier.selectSupplierTask(),Chrome 72.0.3626.109,,2019-02-19 14:03:48,2019-02-19 14:03:48,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:03:48,2019-02-19 14:03:49,0.099s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.109,,2019-02-19 14:03:49,2019-02-19 14:03:49,0.064s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:03:49,2019-02-19 14:03:51,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.109,,2019-02-19 14:03:51,2019-02-19 14:03:53,2.628s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:03:53,2019-02-19 14:03:55,2.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/8_RejectFromInbox,Chrome 72.0.3626.109,,2019-02-19 14:03:55,2019-02-19 14:06:13,2m - 17.331s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-19 14:03:55,2019-02-19 14:03:55,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-19 14:03:55,2019-02-19 14:03:55,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-19 14:03:55,2019-02-19 14:03:56,0.124s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-19 14:03:56,2019-02-19 14:03:56,0.102s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.109,,2019-02-19 14:03:56,2019-02-19 14:03:57,1.555s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 14:03:57,2019-02-19 14:04:01,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.109,,2019-02-19 14:04:01,2019-02-19 14:04:01,0.074s,PASSED
"click(findTestObject(""SupplierFlow/inbox""))",Chrome 72.0.3626.109,,2019-02-19 14:04:01,2019-02-19 14:04:02,0.275s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 14:04:02,2019-02-19 14:04:08,6.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 72.0.3626.109,,2019-02-19 14:04:08,2019-02-19 14:04:08,0.547s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-19 14:04:08,2019-02-19 14:04:08,0.188s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:04:08,2019-02-19 14:04:11,3.000s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:04:11,2019-02-19 14:04:11,0.039s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:04:11,2019-02-19 14:04:14,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.109,,2019-02-19 14:04:14,2019-02-19 14:04:16,2.096s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/rejectButton""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:04:16,2019-02-19 14:04:18,1.181s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 14:04:18,2019-02-19 14:04:24,6.000s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 72.0.3626.109,,2019-02-19 14:04:24,2019-02-19 14:04:24,0.128s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:04:24,2019-02-19 14:04:27,3.001s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 72.0.3626.109,,2019-02-19 14:04:27,2019-02-19 14:04:27,0.206s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:04:27,2019-02-19 14:04:29,2.001s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 72.0.3626.109,,2019-02-19 14:04:29,2019-02-19 14:04:29,0.095s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:04:29,2019-02-19 14:04:31,2.001s,PASSED
"waitForElementVisible(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:04:31,2019-02-19 14:04:34,2.556s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:04:34,2019-02-19 14:04:36,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 72.0.3626.109,,2019-02-19 14:04:36,2019-02-19 14:04:36,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-19 14:04:36,2019-02-19 14:04:36,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:04:36,2019-02-19 14:04:36,0.001s,NOT_RUN
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 72.0.3626.109,,2019-02-19 14:04:36,2019-02-19 14:04:36,0.535s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-19 14:04:36,2019-02-19 14:04:36,0.174s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:04:36,2019-02-19 14:04:39,3.001s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:04:39,2019-02-19 14:04:39,0.095s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:04:39,2019-02-19 14:04:42,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.109,,2019-02-19 14:04:42,2019-02-19 14:04:44,2.096s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/rejectButton""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:04:44,2019-02-19 14:04:46,1.096s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 14:04:46,2019-02-19 14:04:52,6.001s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 72.0.3626.109,,2019-02-19 14:04:52,2019-02-19 14:04:52,0.109s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:04:52,2019-02-19 14:04:55,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 72.0.3626.109,,2019-02-19 14:04:55,2019-02-19 14:04:55,0.192s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:04:55,2019-02-19 14:04:57,2.000s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 72.0.3626.109,,2019-02-19 14:04:57,2019-02-19 14:04:57,0.107s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:04:57,2019-02-19 14:04:59,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-19 14:04:59,2019-02-19 14:04:59,0.004s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:04:59,2019-02-19 14:05:01,2.000s,PASSED
"waitForElementVisible(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:05:01,2019-02-19 14:05:02,1.174s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 72.0.3626.109,,2019-02-19 14:05:02,2019-02-19 14:05:03,0.702s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-19 14:05:03,2019-02-19 14:05:03,0.225s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:05:03,2019-02-19 14:05:06,3.000s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:05:06,2019-02-19 14:05:06,0.176s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:05:06,2019-02-19 14:05:09,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.109,,2019-02-19 14:05:09,2019-02-19 14:05:11,2.071s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/rejectButton""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:05:11,2019-02-19 14:05:13,1.581s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 14:05:13,2019-02-19 14:05:19,6.000s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 72.0.3626.109,,2019-02-19 14:05:19,2019-02-19 14:05:22,3.558s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:05:22,2019-02-19 14:05:25,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 72.0.3626.109,,2019-02-19 14:05:25,2019-02-19 14:05:26,0.202s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:05:26,2019-02-19 14:05:28,2.001s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 72.0.3626.109,,2019-02-19 14:05:28,2019-02-19 14:05:28,0.078s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:05:28,2019-02-19 14:05:30,2.000s,PASSED
"waitForElementVisible(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:05:30,2019-02-19 14:05:32,1.850s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:05:32,2019-02-19 14:05:34,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask1"", 1))",Chrome 72.0.3626.109,,2019-02-19 14:05:34,2019-02-19 14:05:34,0.591s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-19 14:05:34,2019-02-19 14:05:34,0.176s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:05:34,2019-02-19 14:05:37,3.000s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:05:37,2019-02-19 14:05:37,0.047s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:05:37,2019-02-19 14:05:40,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.109,,2019-02-19 14:05:40,2019-02-19 14:05:43,2.074s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/rejectButton""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:05:43,2019-02-19 14:05:44,1.130s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 14:05:44,2019-02-19 14:05:50,6.000s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 72.0.3626.109,,2019-02-19 14:05:50,2019-02-19 14:05:50,0.097s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:05:50,2019-02-19 14:05:53,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 72.0.3626.109,,2019-02-19 14:05:53,2019-02-19 14:05:53,0.320s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:05:53,2019-02-19 14:05:55,2.000s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 72.0.3626.109,,2019-02-19 14:05:55,2019-02-19 14:05:55,0.107s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 14:05:55,2019-02-19 14:05:59,4.000s,PASSED
"waitForElementVisible(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:05:59,2019-02-19 14:06:00,1.091s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:06:00,2019-02-19 14:06:03,3.001s,PASSED
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:06:03,2019-02-19 14:06:03,0.097s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:06:03,2019-02-19 14:06:05,2.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.109,,2019-02-19 14:06:05,2019-02-19 14:06:05,0.133s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:06:05,2019-02-19 14:06:07,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.109,,2019-02-19 14:06:07,2019-02-19 14:06:11,3.059s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:06:11,2019-02-19 14:06:13,2.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/9_Resubmission_Supplier,Chrome 72.0.3626.109,,2019-02-19 14:06:13,2019-02-19 14:08:50,2m - 37.028s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-19 14:06:13,2019-02-19 14:06:13,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-19 14:06:13,2019-02-19 14:06:13,0.000s,NOT_RUN
driver = getWebDriver(),Chrome 72.0.3626.109,,2019-02-19 14:06:13,2019-02-19 14:06:13,0.001s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:06:13,2019-02-19 14:06:15,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 72.0.3626.109,,2019-02-19 14:06:15,2019-02-19 14:06:15,0.216s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.109,,2019-02-19 14:06:15,2019-02-19 14:06:15,0.124s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:06:15,2019-02-19 14:06:17,2.003s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-19 14:06:17,2019-02-19 14:06:19,1.828s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 14:06:19,2019-02-19 14:06:25,6.000s,PASSED
"click(findTestObject(""SupplierFlow/clickOnSuppReject""))",Chrome 72.0.3626.109,,2019-02-19 14:06:25,2019-02-19 14:06:25,0.095s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:06:25,2019-02-19 14:06:27,2.000s,PASSED
Submission.supplierPortalSubmission(),Chrome 72.0.3626.109,,2019-02-19 14:06:27,2019-02-19 14:08:38,2m - 11.110s,PASSED
Supplier.selectSupplierTask(),Chrome 72.0.3626.109,,2019-02-19 14:08:38,2019-02-19 14:08:38,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 14:08:38,2019-02-19 14:08:38,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 72.0.3626.109,,2019-02-19 14:08:38,2019-02-19 14:08:38,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:08:38,2019-02-19 14:08:38,0.001s,NOT_RUN
"setText(findTestObject(""SupplierFlow/formSubmissionNote""), ""Form is Finally submitted Correctly."")",Chrome 72.0.3626.109,,2019-02-19 14:08:38,2019-02-19 14:08:38,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:08:38,2019-02-19 14:08:38,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 72.0.3626.109,,2019-02-19 14:08:38,2019-02-19 14:08:38,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 14:08:38,2019-02-19 14:08:44,6.001s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.109,,2019-02-19 14:08:44,2019-02-19 14:08:44,0.103s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:08:44,2019-02-19 14:08:46,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.109,,2019-02-19 14:08:46,2019-02-19 14:08:48,1.360s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:08:48,2019-02-19 14:08:50,2.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/10_ApprovedFromInbox,Chrome 72.0.3626.109,,2019-02-19 14:08:50,2019-02-19 14:11:20,2m - 30.081s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-19 14:08:50,2019-02-19 14:08:50,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-19 14:08:50,2019-02-19 14:08:50,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-19 14:08:50,2019-02-19 14:08:50,0.455s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-19 14:08:50,2019-02-19 14:08:50,0.127s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.109,,2019-02-19 14:08:50,2019-02-19 14:08:52,1.610s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:08:52,2019-02-19 14:08:55,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.109,,2019-02-19 14:08:55,2019-02-19 14:08:57,1.804s,PASSED
"click(findTestObject(""SupplierFlow/inbox""))",Chrome 72.0.3626.109,,2019-02-19 14:08:57,2019-02-19 14:08:57,0.281s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 14:08:57,2019-02-19 14:09:03,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 72.0.3626.109,,2019-02-19 14:09:03,2019-02-19 14:09:04,0.550s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-19 14:09:04,2019-02-19 14:09:04,0.184s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:09:04,2019-02-19 14:09:07,3.001s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:09:07,2019-02-19 14:09:07,0.049s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:09:07,2019-02-19 14:09:10,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.109,,2019-02-19 14:09:10,2019-02-19 14:09:12,2.084s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/approveButton""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:09:12,2019-02-19 14:09:15,2.915s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 14:09:15,2019-02-19 14:09:21,6.000s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 72.0.3626.109,,2019-02-19 14:09:21,2019-02-19 14:09:21,0.124s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:09:21,2019-02-19 14:09:24,3.001s,PASSED
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 72.0.3626.109,,2019-02-19 14:09:24,2019-02-19 14:09:24,0.149s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:09:24,2019-02-19 14:09:26,2.000s,PASSED
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 72.0.3626.109,,2019-02-19 14:09:26,2019-02-19 14:09:26,0.108s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:09:26,2019-02-19 14:09:28,2.000s,PASSED
"waitForElementVisible(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:09:28,2019-02-19 14:09:32,3.335s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:09:32,2019-02-19 14:09:34,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 72.0.3626.109,,2019-02-19 14:09:34,2019-02-19 14:09:34,0.655s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-19 14:09:34,2019-02-19 14:09:34,0.176s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:09:34,2019-02-19 14:09:37,3.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 72.0.3626.109,,2019-02-19 14:09:37,2019-02-19 14:09:38,0.457s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-19 14:09:38,2019-02-19 14:09:38,0.044s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:09:38,2019-02-19 14:09:41,3.000s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:09:41,2019-02-19 14:09:41,0.030s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:09:41,2019-02-19 14:09:44,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.109,,2019-02-19 14:09:44,2019-02-19 14:09:46,2.073s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/approveButton""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:09:46,2019-02-19 14:09:47,1.121s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 14:09:47,2019-02-19 14:09:53,6.000s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 72.0.3626.109,,2019-02-19 14:09:53,2019-02-19 14:09:58,5.149s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:09:58,2019-02-19 14:10:01,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 72.0.3626.109,,2019-02-19 14:10:01,2019-02-19 14:10:01,0.145s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 14:10:01,2019-02-19 14:10:03,2.000s,PASSED
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 72.0.3626.109,,2019-02-19 14:10:03,2019-02-19 14:10:03,0.087s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 14:10:03,2019-02-19 14:10:09,6.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 72.0.3626.109,,2019-02-19 14:10:09,2019-02-19 14:10:10,0.523s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-19 14:10:10,2019-02-19 14:10:10,0.189s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:10:10,2019-02-19 14:10:13,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 72.0.3626.109,,2019-02-19 14:10:13,2019-02-19 14:10:14,0.504s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-19 14:10:14,2019-02-19 14:10:14,0.156s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:10:14,2019-02-19 14:10:17,3.000s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.109,,2019-02-19 14:10:17,2019-02-19 14:10:17,0.042s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 14:10:17,2019-02-19 14:10:20,3.000s,PASSED
