Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 71.0.3578.98,,2019-02-01 12:59:01,2019-02-01 12:59:01,0.187s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:59:01,2019-02-01 12:59:03,2.000s,PASSED
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 71.0.3578.98,,2019-02-01 12:59:03,2019-02-01 12:59:03,0.107s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:59:03,2019-02-01 12:59:05,2.001s,PASSED
"waitForElementVisible(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 71.0.3578.98,,2019-02-01 12:59:05,2019-02-01 12:59:09,3.543s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:59:09,2019-02-01 12:59:11,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:59:11,2019-02-01 12:59:11,0.574s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-02-01 12:59:11,2019-02-01 12:59:12,0.175s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-01 12:59:12,2019-02-01 12:59:15,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask1"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:59:15,2019-02-01 12:59:15,0.463s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-02-01 12:59:15,2019-02-01 12:59:15,0.057s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-01 12:59:15,2019-02-01 12:59:18,3.001s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 71.0.3578.98,,2019-02-01 12:59:18,2019-02-01 12:59:18,0.058s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-01 12:59:18,2019-02-01 12:59:21,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-02-01 12:59:21,2019-02-01 12:59:23,2.090s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/approveButton""), 45)",Chrome 71.0.3578.98,,2019-02-01 12:59:23,2019-02-01 12:59:25,1.578s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:59:25,2019-02-01 12:59:31,6.000s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 71.0.3578.98,,2019-02-01 12:59:31,2019-02-01 12:59:31,0.102s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-02-01 12:59:31,2019-02-01 12:59:34,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 71.0.3578.98,,2019-02-01 12:59:34,2019-02-01 12:59:34,0.212s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-01 12:59:34,2019-02-01 12:59:36,2.003s,PASSED
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 71.0.3578.98,,2019-02-01 12:59:36,2019-02-01 12:59:36,0.084s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-01 12:59:36,2019-02-01 12:59:42,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask1"", 1))",Chrome 71.0.3578.98,,2019-02-01 12:59:42,2019-02-01 12:59:43,0.582s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-02-01 12:59:43,2019-02-01 12:59:43,0.158s,PASSED
