Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-30 09:45:03,2019-01-30 09:45:04,0.379s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:45:04,2019-01-30 09:45:06,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 09:45:06,2019-01-30 09:45:06,0.794s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-30 09:45:06,2019-01-30 09:45:07,0.537s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:45:07,2019-01-30 09:45:09,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-30 09:45:09,2019-01-30 09:45:09,0.105s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 09:45:09,2019-01-30 09:45:16,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-30 09:45:16,2019-01-30 09:45:16,0.123s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 09:45:16,2019-01-30 09:45:21,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-30 09:45:21,2019-01-30 09:45:21,0.124s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:45:21,2019-01-30 09:45:25,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 71.0.3578.98,,2019-01-30 09:45:25,2019-01-30 09:45:25,0.058s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:45:25,2019-01-30 09:45:27,2.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-30 09:45:27,2019-01-30 09:45:28,0.183s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:45:28,2019-01-30 09:45:30,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-30 09:45:30,2019-01-30 09:45:34,4.357s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:45:34,2019-01-30 09:45:36,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/userFirstLogin,Chrome 71.0.3578.98,,2019-01-30 09:45:36,2019-01-30 09:46:03,27.256s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 09:45:36,2019-01-30 09:45:36,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 09:45:36,2019-01-30 09:45:36,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:45:36,2019-01-30 09:45:40,4.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:45:40,2019-01-30 09:45:40,0.204s,PASSED
User.setNewPass(),Chrome 71.0.3578.98,,2019-01-30 09:45:40,2019-01-30 09:45:40,0.029s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:45:40,2019-01-30 09:45:41,0.130s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:45:41,2019-01-30 09:45:43,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 09:45:43,2019-01-30 09:45:43,0.712s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 09:45:43,2019-01-30 09:45:43,0.005s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:45:43,2019-01-30 09:45:47,4.000s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:45:47,2019-01-30 09:45:47,0.154s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:45:47,2019-01-30 09:45:48,0.132s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:45:48,2019-01-30 09:45:50,2.001s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 71.0.3578.98,,2019-01-30 09:45:50,2019-01-30 09:45:50,0.699s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:45:50,2019-01-30 09:45:54,4.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:45:54,2019-01-30 09:45:54,0.179s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:45:54,2019-01-30 09:45:55,0.144s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:45:55,2019-01-30 09:45:57,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 09:45:57,2019-01-30 09:45:59,2.676s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:45:59,2019-01-30 09:46:03,4.001s,PASSED
,,,,,,
Test Cases/Data-Security/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-30 09:46:03,2019-01-30 09:47:34,1m - 31.249s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 09:46:03,2019-01-30 09:46:03,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-30 09:46:03,2019-01-30 09:46:03,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:46:03,2019-01-30 09:46:05,2.000s,PASSED
refresh(),Chrome 71.0.3578.98,,2019-01-30 09:46:05,2019-01-30 09:46:05,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 09:46:05,2019-01-30 09:46:05,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 09:46:05,2019-01-30 09:46:05,0.000s,NOT_RUN
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-30 09:46:05,2019-01-30 09:46:05,0.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:46:05,2019-01-30 09:46:05,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:46:05,2019-01-30 09:46:05,0.001s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 09:46:05,2019-01-30 09:46:05,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:46:05,2019-01-30 09:46:05,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-30 09:46:05,2019-01-30 09:46:05,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 09:46:05,2019-01-30 09:46:11,6.001s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-30 09:46:11,2019-01-30 09:46:12,0.049s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-30 09:46:12,2019-01-30 09:46:12,0.148s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-30 09:46:12,2019-01-30 09:46:13,1.084s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 09:46:13,2019-01-30 09:46:19,6.000s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-30 09:46:19,2019-01-30 09:46:19,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 09:46:19,2019-01-30 09:46:19,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-30 09:46:19,2019-01-30 09:46:19,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-30 09:46:19,2019-01-30 09:46:19,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 09:46:19,2019-01-30 09:46:19,0.000s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-30 09:46:19,2019-01-30 09:46:19,0.000s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-30 09:46:19,2019-01-30 09:46:19,0.180s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:46:19,2019-01-30 09:46:21,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-30 09:46:21,2019-01-30 09:46:21,0.068s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:46:21,2019-01-30 09:46:23,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 09:46:23,2019-01-30 09:46:23,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:46:23,2019-01-30 09:46:25,2.001s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-30 09:46:25,2019-01-30 09:46:27,2.259s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:46:27,2019-01-30 09:46:29,2.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-30 09:46:29,2019-01-30 09:46:29,0.110s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:46:29,2019-01-30 09:46:33,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-30 09:46:33,2019-01-30 09:46:33,0.053s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-30 09:46:33,2019-01-30 09:46:34,0.083s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:46:34,2019-01-30 09:46:38,4.000s,PASSED
Submission.testDS(),Chrome 71.0.3578.98,,2019-01-30 09:46:38,2019-01-30 09:47:32,54.379s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.006s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.013s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.529s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:32,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:47:32,2019-01-30 09:47:34,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/VerifyDocumentFromUser,Chrome 71.0.3578.98,,2019-01-30 09:47:34,2019-01-30 09:50:09,2m - 34.705s,ERROR
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 09:47:35,2019-01-30 09:47:35,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 09:47:35,2019-01-30 09:47:35,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:47:35,2019-01-30 09:47:35,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-30 09:47:35,2019-01-30 09:47:35,0.000s,NOT_RUN
"path = relativeToAbsolutePath(""../SafetyChain-Test-Automation-Katalon/SCTestData"", getProjectDir())",Chrome 71.0.3578.98,,2019-01-30 09:47:35,2019-01-30 09:47:35,0.000s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 09:47:35,2019-01-30 09:47:35,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:47:35,2019-01-30 09:47:39,4.001s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 09:47:39,2019-01-30 09:47:39,0.129s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-30 09:47:39,2019-01-30 09:47:39,0.329s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:47:39,2019-01-30 09:47:43,4.001s,PASSED
Submission.docUploadAdmin(),Chrome 71.0.3578.98,,2019-01-30 09:47:43,2019-01-30 09:47:56,12.402s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:47:56,2019-01-30 09:48:00,4.011s,PASSED
"setText(findTestObject(""DMS/searchDocument""), findTestData(""LocationData"").getValue(8, 1))",Chrome 71.0.3578.98,,2019-01-30 09:48:00,2019-01-30 09:48:00,0.274s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:48:00,2019-01-30 09:48:02,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(DOWN))",Chrome 71.0.3578.98,,2019-01-30 09:48:02,2019-01-30 09:48:02,0.055s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 09:48:02,2019-01-30 09:48:04,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-30 09:48:04,2019-01-30 09:48:04,0.087s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 09:48:04,2019-01-30 09:48:08,4.000s,PASSED
Submission.verifyDocInUSer(),Chrome 71.0.3578.98,,2019-01-30 09:48:08,2019-01-30 09:50:09,2m - 1.198s,ERROR
