Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 72.0.3626.121,,2019-03-08 13:15:11,2019-03-08 13:15:11,0.293s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:15:11,2019-03-08 13:15:13,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-08 13:15:13,2019-03-08 13:15:14,0.863s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 72.0.3626.121,,2019-03-08 13:15:14,2019-03-08 13:15:15,1.149s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 13:15:15,2019-03-08 13:15:18,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.121,,2019-03-08 13:15:18,2019-03-08 13:15:18,0.144s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 72.0.3626.121,,2019-03-08 13:15:18,2019-03-08 13:15:18,0.351s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:15:18,2019-03-08 13:15:20,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.121,,2019-03-08 13:15:20,2019-03-08 13:15:21,0.093s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 72.0.3626.121,,2019-03-08 13:15:21,2019-03-08 13:15:21,0.299s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:15:21,2019-03-08 13:15:23,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-08 13:15:23,2019-03-08 13:15:24,0.896s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName""), ""This is Numeric Field."")",Chrome 72.0.3626.121,,2019-03-08 13:15:24,2019-03-08 13:15:25,0.976s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:15:25,2019-03-08 13:15:27,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-08 13:15:27,2019-03-08 13:15:28,0.860s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 72.0.3626.121,,2019-03-08 13:15:28,2019-03-08 13:15:28,0.513s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:15:28,2019-03-08 13:15:30,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-08 13:15:30,2019-03-08 13:15:31,0.803s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 72.0.3626.121,,2019-03-08 13:15:31,2019-03-08 13:15:31,0.452s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:15:31,2019-03-08 13:15:33,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-08 13:15:33,2019-03-08 13:15:34,0.806s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 72.0.3626.121,,2019-03-08 13:15:34,2019-03-08 13:15:35,0.521s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:15:35,2019-03-08 13:15:37,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.121,,2019-03-08 13:15:37,2019-03-08 13:15:37,0.175s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 13:15:37,2019-03-08 13:15:44,7.005s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 72.0.3626.121,,2019-03-08 13:15:44,2019-03-08 13:15:44,0.143s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.121,,2019-03-08 13:15:44,2019-03-08 13:15:49,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 72.0.3626.121,,2019-03-08 13:15:49,2019-03-08 13:15:49,0.144s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:15:49,2019-03-08 13:15:53,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 72.0.3626.121,,2019-03-08 13:15:53,2019-03-08 13:15:53,0.069s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:15:53,2019-03-08 13:15:55,2.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.121,,2019-03-08 13:15:55,2019-03-08 13:15:55,0.230s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:15:55,2019-03-08 13:15:57,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.121,,2019-03-08 13:15:57,2019-03-08 13:16:02,4.280s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:16:02,2019-03-08 13:16:04,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/userFirstLogin,Chrome 72.0.3626.121,,2019-03-08 13:16:04,2019-03-08 13:16:31,26.940s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-08 13:16:04,2019-03-08 13:16:04,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-08 13:16:04,2019-03-08 13:16:04,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:16:04,2019-03-08 13:16:08,4.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.121,,2019-03-08 13:16:08,2019-03-08 13:16:08,0.207s,PASSED
User.setNewPass(),Chrome 72.0.3626.121,,2019-03-08 13:16:08,2019-03-08 13:16:08,0.030s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 72.0.3626.121,,2019-03-08 13:16:08,2019-03-08 13:16:08,0.125s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:16:08,2019-03-08 13:16:10,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 13:16:10,2019-03-08 13:16:11,0.878s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-08 13:16:11,2019-03-08 13:16:11,0.001s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:16:11,2019-03-08 13:16:15,4.001s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.121,,2019-03-08 13:16:15,2019-03-08 13:16:15,0.147s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.121,,2019-03-08 13:16:15,2019-03-08 13:16:16,0.136s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:16:16,2019-03-08 13:16:18,2.000s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 72.0.3626.121,,2019-03-08 13:16:18,2019-03-08 13:16:18,0.693s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:16:18,2019-03-08 13:16:22,4.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.121,,2019-03-08 13:16:22,2019-03-08 13:16:22,0.235s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.121,,2019-03-08 13:16:22,2019-03-08 13:16:23,0.169s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:16:23,2019-03-08 13:16:25,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 13:16:25,2019-03-08 13:16:27,2.085s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:16:27,2019-03-08 13:16:31,4.001s,PASSED
,,,,,,
Test Cases/Data-Security/2_FormSubmission,Chrome 72.0.3626.121,,2019-03-08 13:16:31,2019-03-08 13:18:02,1m - 31.531s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-08 13:16:31,2019-03-08 13:16:31,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.121,,2019-03-08 13:16:31,2019-03-08 13:16:31,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:16:31,2019-03-08 13:16:33,2.000s,PASSED
refresh(),Chrome 72.0.3626.121,,2019-03-08 13:16:33,2019-03-08 13:16:33,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-08 13:16:33,2019-03-08 13:16:33,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 13:16:33,2019-03-08 13:16:33,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 72.0.3626.121,,2019-03-08 13:16:33,2019-03-08 13:16:33,0.012s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.121,,2019-03-08 13:16:33,2019-03-08 13:16:33,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.121,,2019-03-08 13:16:33,2019-03-08 13:16:33,0.001s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 13:16:33,2019-03-08 13:16:33,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:16:33,2019-03-08 13:16:33,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.121,,2019-03-08 13:16:33,2019-03-08 13:16:33,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-08 13:16:33,2019-03-08 13:16:39,6.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.121,,2019-03-08 13:16:39,2019-03-08 13:16:39,0.056s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 72.0.3626.121,,2019-03-08 13:16:39,2019-03-08 13:16:39,0.174s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.121,,2019-03-08 13:16:39,2019-03-08 13:16:40,1.083s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-08 13:16:40,2019-03-08 13:16:46,6.000s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.121,,2019-03-08 13:16:46,2019-03-08 13:16:46,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 13:16:46,2019-03-08 13:16:46,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.121,,2019-03-08 13:16:46,2019-03-08 13:16:46,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.121,,2019-03-08 13:16:46,2019-03-08 13:16:46,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 13:16:46,2019-03-08 13:16:46,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 72.0.3626.121,,2019-03-08 13:16:46,2019-03-08 13:16:46,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 72.0.3626.121,,2019-03-08 13:16:46,2019-03-08 13:16:47,0.189s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:16:47,2019-03-08 13:16:49,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.121,,2019-03-08 13:16:49,2019-03-08 13:16:49,0.063s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:16:49,2019-03-08 13:16:51,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-08 13:16:51,2019-03-08 13:16:51,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:16:51,2019-03-08 13:16:53,2.000s,PASSED
FormName.filterFormName(),Chrome 72.0.3626.121,,2019-03-08 13:16:53,2019-03-08 13:16:55,2.259s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:16:55,2019-03-08 13:16:57,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.121,,2019-03-08 13:16:57,2019-03-08 13:16:57,0.154s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:16:57,2019-03-08 13:17:01,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.121,,2019-03-08 13:17:01,2019-03-08 13:17:01,0.068s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.121,,2019-03-08 13:17:01,2019-03-08 13:17:01,0.100s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:17:01,2019-03-08 13:17:05,4.001s,PASSED
Submission.testDS(),Chrome 72.0.3626.121,,2019-03-08 13:17:05,2019-03-08 13:18:00,54.426s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.004s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.074s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:00,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:18:00,2019-03-08 13:18:02,2.492s,PASSED
,,,,,,
Test Cases/Data-Security/VerifyDocumentFromUser,Chrome 72.0.3626.121,,2019-03-08 13:18:02,2019-03-08 13:18:42,39.681s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-08 13:18:02,2019-03-08 13:18:02,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-08 13:18:02,2019-03-08 13:18:03,0.035s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.121,,2019-03-08 13:18:03,2019-03-08 13:18:03,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.121,,2019-03-08 13:18:03,2019-03-08 13:18:03,0.001s,NOT_RUN
"path = relativeToAbsolutePath(""../SafetyChain-Test-Automation-Katalon/SCTestData"", getProjectDir())",Chrome 72.0.3626.121,,2019-03-08 13:18:03,2019-03-08 13:18:03,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 13:18:03,2019-03-08 13:18:03,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:18:03,2019-03-08 13:18:07,4.000s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 13:18:07,2019-03-08 13:18:07,0.098s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 72.0.3626.121,,2019-03-08 13:18:07,2019-03-08 13:18:07,0.286s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:18:07,2019-03-08 13:18:11,4.001s,PASSED
Submission.docUploadAdmin(),Chrome 72.0.3626.121,,2019-03-08 13:18:11,2019-03-08 13:18:25,14.412s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:18:25,2019-03-08 13:18:29,4.015s,PASSED
"setText(findTestObject(""DMS/searchDocument""), findTestData(""LocationData"").getValue(8, 1))",Chrome 72.0.3626.121,,2019-03-08 13:18:29,2019-03-08 13:18:30,0.301s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:18:30,2019-03-08 13:18:32,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(DOWN))",Chrome 72.0.3626.121,,2019-03-08 13:18:32,2019-03-08 13:18:32,0.064s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 13:18:32,2019-03-08 13:18:34,2.001s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(ENTER))",Chrome 72.0.3626.121,,2019-03-08 13:18:34,2019-03-08 13:18:34,0.083s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:18:34,2019-03-08 13:18:38,4.000s,PASSED
Submission.verifyDocInUSer(),Chrome 72.0.3626.121,,2019-03-08 13:18:38,2019-03-08 13:18:38,0.148s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 13:18:38,2019-03-08 13:18:42,4.000s,PASSED
