Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:27:52,2019-01-14 11:27:53,1.810s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:27:53,2019-01-14 11:27:59,6.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-14 11:27:59,2019-01-14 11:27:59,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:27:59,2019-01-14 11:28:01,2.001s,PASSED
Submission.supplierPortalSubmission(),Chrome 71.0.3578.98,,2019-01-14 11:28:01,2019-01-14 11:32:00,3m - 58.435s,PASSED
Supplier.selectSupplierTask(),Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
"setText(findTestObject(""SupplierFlow/formSubmissionNote""), ""Form may require correction."")",Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.039s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:00,0.091s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:32:00,2019-01-14 11:32:02,2.001s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-14 11:32:02,2019-01-14 11:32:04,1.698s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:32:04,2019-01-14 11:32:06,2.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/8_RejectFromInbox,Chrome 71.0.3578.98,,2019-01-14 11:32:06,2019-01-14 11:33:06,1m - 0.710s,ERROR
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-14 11:32:06,2019-01-14 11:32:06,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-14 11:32:06,2019-01-14 11:32:06,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-14 11:32:06,2019-01-14 11:32:06,0.146s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-14 11:32:06,2019-01-14 11:32:06,0.127s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:32:06,2019-01-14 11:32:08,1.513s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:32:08,2019-01-14 11:32:12,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:32:12,2019-01-14 11:32:12,0.626s,PASSED
"click(findTestObject(""SupplierFlow/inbox""))",Chrome 71.0.3578.98,,2019-01-14 11:32:12,2019-01-14 11:32:13,0.248s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:32:13,2019-01-14 11:32:19,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:32:19,2019-01-14 11:32:19,0.489s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-14 11:32:19,2019-01-14 11:32:19,0.226s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:32:19,2019-01-14 11:32:22,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-14 11:32:22,2019-01-14 11:32:22,0.086s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:32:22,2019-01-14 11:32:28,6.000s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 71.0.3578.98,,2019-01-14 11:32:28,2019-01-14 11:32:29,0.127s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:32:29,2019-01-14 11:32:32,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 71.0.3578.98,,2019-01-14 11:32:32,2019-01-14 11:32:32,0.210s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:32:32,2019-01-14 11:32:34,2.000s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 71.0.3578.98,,2019-01-14 11:32:34,2019-01-14 11:32:34,0.097s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:32:34,2019-01-14 11:32:40,6.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:32:40,2019-01-14 11:32:40,0.417s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-14 11:32:40,2019-01-14 11:32:40,0.040s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:32:40,2019-01-14 11:32:43,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-14 11:32:43,2019-01-14 11:32:44,0.236s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:32:44,2019-01-14 11:32:50,6.001s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 71.0.3578.98,,2019-01-14 11:32:50,2019-01-14 11:32:50,0.113s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:32:50,2019-01-14 11:32:53,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 71.0.3578.98,,2019-01-14 11:32:53,2019-01-14 11:32:53,0.199s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:32:53,2019-01-14 11:32:55,2.000s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 71.0.3578.98,,2019-01-14 11:32:55,2019-01-14 11:32:55,0.097s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:32:55,2019-01-14 11:33:01,6.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-14 11:33:01,2019-01-14 11:33:01,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:33:01,2019-01-14 11:33:03,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:33:03,2019-01-14 11:33:03,0.248s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-14 11:33:03,2019-01-14 11:33:03,0.214s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:33:03,2019-01-14 11:33:06,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-14 11:33:06,2019-01-14 11:33:06,0.046s,ERROR
,,,,,,
Test Cases/SupplierFlow/9_Resubmission_Supplier,Chrome 71.0.3578.98,,2019-01-14 11:33:06,2019-01-14 11:35:09,2m - 2.965s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-14 11:33:07,2019-01-14 11:33:07,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-14 11:33:07,2019-01-14 11:33:07,0.000s,NOT_RUN
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-14 11:33:07,2019-01-14 11:33:07,0.000s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:33:07,2019-01-14 11:33:09,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:33:09,2019-01-14 11:33:21,12.039s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:33:21,2019-01-14 11:33:21,0.283s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:33:21,2019-01-14 11:33:23,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:33:23,2019-01-14 11:33:25,1.618s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:33:25,2019-01-14 11:33:31,6.000s,PASSED
"click(findTestObject(""SupplierFlow/clickOnSuppReject""))",Chrome 71.0.3578.98,,2019-01-14 11:33:31,2019-01-14 11:33:31,0.094s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:33:31,2019-01-14 11:33:33,2.000s,PASSED
Submission.supplierPortalSubmission(),Chrome 71.0.3578.98,,2019-01-14 11:33:33,2019-01-14 11:34:56,1m - 23.723s,PASSED
Supplier.selectSupplierTask(),Chrome 71.0.3578.98,,2019-01-14 11:34:56,2019-01-14 11:34:56,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-14 11:34:56,2019-01-14 11:34:56,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-14 11:34:56,2019-01-14 11:34:56,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:34:56,2019-01-14 11:34:56,0.001s,NOT_RUN
"setText(findTestObject(""SupplierFlow/formSubmissionNote""), ""Form is Finally submitted Correctly."")",Chrome 71.0.3578.98,,2019-01-14 11:34:56,2019-01-14 11:34:56,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:34:56,2019-01-14 11:34:56,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-14 11:34:56,2019-01-14 11:34:56,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:34:56,2019-01-14 11:35:02,6.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 71.0.3578.98,,2019-01-14 11:35:02,2019-01-14 11:35:03,0.094s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:35:03,2019-01-14 11:35:05,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 71.0.3578.98,,2019-01-14 11:35:05,2019-01-14 11:35:07,2.909s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:35:07,2019-01-14 11:35:09,2.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/10_ApprovedFromInbox,Chrome 71.0.3578.98,,2019-01-14 11:35:09,2019-01-14 11:36:21,1m - 11.100s,ERROR
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-14 11:35:10,2019-01-14 11:35:10,0.000s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-14 11:35:10,2019-01-14 11:35:10,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-14 11:35:10,2019-01-14 11:35:10,0.140s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-14 11:35:10,2019-01-14 11:35:10,0.145s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:35:10,2019-01-14 11:35:12,1.721s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:35:12,2019-01-14 11:35:15,3.006s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-14 11:35:15,2019-01-14 11:35:16,1.792s,PASSED
"click(findTestObject(""SupplierFlow/inbox""))",Chrome 71.0.3578.98,,2019-01-14 11:35:16,2019-01-14 11:35:17,0.254s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:35:17,2019-01-14 11:35:23,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:35:23,2019-01-14 11:35:23,0.598s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-14 11:35:23,2019-01-14 11:35:24,0.231s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:35:24,2019-01-14 11:35:27,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-14 11:35:27,2019-01-14 11:35:27,0.084s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:35:27,2019-01-14 11:35:33,6.001s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 71.0.3578.98,,2019-01-14 11:35:33,2019-01-14 11:35:33,0.133s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:35:33,2019-01-14 11:35:36,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 71.0.3578.98,,2019-01-14 11:35:36,2019-01-14 11:35:36,0.176s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:35:36,2019-01-14 11:35:38,2.000s,PASSED
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 71.0.3578.98,,2019-01-14 11:35:38,2019-01-14 11:35:38,0.125s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:35:38,2019-01-14 11:35:44,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:35:44,2019-01-14 11:35:45,0.452s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-14 11:35:45,2019-01-14 11:35:45,0.051s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:35:45,2019-01-14 11:35:48,3.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:35:48,2019-01-14 11:35:48,0.387s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-14 11:35:48,2019-01-14 11:35:48,0.052s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:35:48,2019-01-14 11:35:51,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-14 11:35:51,2019-01-14 11:35:51,0.078s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:35:51,2019-01-14 11:35:57,6.001s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 71.0.3578.98,,2019-01-14 11:35:57,2019-01-14 11:35:57,0.117s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:35:57,2019-01-14 11:36:00,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 71.0.3578.98,,2019-01-14 11:36:00,2019-01-14 11:36:00,0.153s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-14 11:36:00,2019-01-14 11:36:02,2.000s,PASSED
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 71.0.3578.98,,2019-01-14 11:36:02,2019-01-14 11:36:02,0.086s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-14 11:36:02,2019-01-14 11:36:08,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:36:08,2019-01-14 11:36:09,0.546s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-14 11:36:09,2019-01-14 11:36:09,0.201s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:36:09,2019-01-14 11:36:12,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 71.0.3578.98,,2019-01-14 11:36:12,2019-01-14 11:36:17,5.226s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-14 11:36:17,2019-01-14 11:36:18,0.056s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-14 11:36:18,2019-01-14 11:36:21,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 71.0.3578.98,,2019-01-14 11:36:21,2019-01-14 11:36:21,0.024s,ERROR
