Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""Password"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:05:41,2019-03-05 12:05:41,0.137s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:05:41,2019-03-05 12:05:43,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-05 12:05:43,2019-03-05 12:05:44,0.761s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:05:44,2019-03-05 12:05:50,6.000s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:05:50,2019-03-05 12:05:50,0.165s,PASSED
"setText(findTestObject(""TestUser/confirmPassword""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:05:50,2019-03-05 12:05:50,0.179s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:05:50,2019-03-05 12:05:52,2.000s,PASSED
"click(findTestObject(""TestUser/createPasswordButton""))",Chrome 72.0.3626.119,,2019-03-05 12:05:52,2019-03-05 12:05:53,0.720s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 12:05:53,2019-03-05 12:05:57,4.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:05:57,2019-03-05 12:05:57,0.206s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:05:57,2019-03-05 12:05:57,0.150s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:05:57,2019-03-05 12:05:59,2.001s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-05 12:05:59,2019-03-05 12:06:01,1.830s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:06:01,2019-03-05 12:06:07,6.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-05 12:06:07,2019-03-05 12:06:07,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:06:07,2019-03-05 12:06:09,2.000s,PASSED
Submission.supplierPortalSubmission(),Chrome 72.0.3626.119,,2019-03-05 12:06:09,2019-03-05 12:10:13,4m - 3.699s,PASSED
Supplier.selectSupplierTask(),Chrome 72.0.3626.119,,2019-03-05 12:10:13,2019-03-05 12:10:13,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:10:13,2019-03-05 12:10:13,0.056s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.119,,2019-03-05 12:10:13,2019-03-05 12:10:13,0.091s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:10:13,2019-03-05 12:10:15,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.119,,2019-03-05 12:10:15,2019-03-05 12:10:21,5.958s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:10:21,2019-03-05 12:10:23,2.001s,PASSED
,,,,,,
Test Cases/SupplierFlow/8_RejectFromInbox,Chrome 72.0.3626.119,,2019-03-05 12:10:23,2019-03-05 12:15:11,4m - 47.557s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-05 12:10:23,2019-03-05 12:10:23,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-05 12:10:23,2019-03-05 12:10:23,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-05 12:10:23,2019-03-05 12:10:24,0.292s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-05 12:10:24,2019-03-05 12:10:24,0.110s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.119,,2019-03-05 12:10:24,2019-03-05 12:10:26,1.909s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 12:10:26,2019-03-05 12:10:30,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-03-05 12:10:30,2019-03-05 12:10:31,1.684s,PASSED
"click(findTestObject(""SupplierFlow/inbox""))",Chrome 72.0.3626.119,,2019-03-05 12:10:31,2019-03-05 12:10:32,0.300s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:10:32,2019-03-05 12:10:38,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:10:38,2019-03-05 12:10:38,0.781s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-05 12:10:38,2019-03-05 12:10:39,0.364s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:10:39,2019-03-05 12:10:42,3.000s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:10:42,2019-03-05 12:10:42,0.086s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:10:42,2019-03-05 12:10:45,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.119,,2019-03-05 12:10:45,2019-03-05 12:10:47,2.122s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/rejectButton""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:10:47,2019-03-05 12:10:49,1.694s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:10:49,2019-03-05 12:10:55,6.000s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 72.0.3626.119,,2019-03-05 12:10:55,2019-03-05 12:10:55,0.135s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:10:55,2019-03-05 12:10:58,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 72.0.3626.119,,2019-03-05 12:10:58,2019-03-05 12:10:58,0.256s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:10:58,2019-03-05 12:11:00,2.000s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 72.0.3626.119,,2019-03-05 12:11:00,2019-03-05 12:11:00,0.113s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:11:00,2019-03-05 12:11:02,2.001s,PASSED
"waitForElementVisible(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:11:02,2019-03-05 12:11:49,46.923s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:11:49,2019-03-05 12:11:51,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:11:51,2019-03-05 12:11:51,0.001s,NOT_RUN
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-05 12:11:51,2019-03-05 12:11:51,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:11:51,2019-03-05 12:11:51,0.001s,NOT_RUN
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:11:51,2019-03-05 12:11:57,5.492s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-05 12:11:57,2019-03-05 12:11:57,0.067s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:11:57,2019-03-05 12:12:00,3.000s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:12:00,2019-03-05 12:12:00,0.047s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:12:00,2019-03-05 12:12:03,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.119,,2019-03-05 12:12:03,2019-03-05 12:12:05,2.087s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/rejectButton""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:12:05,2019-03-05 12:12:06,1.614s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:12:06,2019-03-05 12:12:12,6.000s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 72.0.3626.119,,2019-03-05 12:12:12,2019-03-05 12:12:13,0.156s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:12:13,2019-03-05 12:12:16,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 72.0.3626.119,,2019-03-05 12:12:16,2019-03-05 12:12:16,0.198s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:12:16,2019-03-05 12:12:18,2.001s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 72.0.3626.119,,2019-03-05 12:12:18,2019-03-05 12:12:18,0.085s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:12:18,2019-03-05 12:12:20,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-05 12:12:20,2019-03-05 12:12:20,0.004s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:12:20,2019-03-05 12:12:22,2.002s,PASSED
"waitForElementVisible(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:12:22,2019-03-05 12:13:09,46.703s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:13:09,2019-03-05 12:13:09,0.512s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-05 12:13:09,2019-03-05 12:13:09,0.087s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:13:09,2019-03-05 12:13:12,3.000s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:13:12,2019-03-05 12:13:12,0.044s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:13:12,2019-03-05 12:13:15,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.119,,2019-03-05 12:13:15,2019-03-05 12:13:17,2.076s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/rejectButton""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:13:17,2019-03-05 12:13:19,1.199s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:13:19,2019-03-05 12:13:25,6.000s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 72.0.3626.119,,2019-03-05 12:13:25,2019-03-05 12:13:33,8.926s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:13:33,2019-03-05 12:13:36,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/rejectionNote""), ""This Task is rejected"")",Chrome 72.0.3626.119,,2019-03-05 12:13:36,2019-03-05 12:14:00,24.023s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:14:00,2019-03-05 12:14:02,1.999s,PASSED
"click(findTestObject(""SupplierFlow/sendTask""))",Chrome 72.0.3626.119,,2019-03-05 12:14:02,2019-03-05 12:14:03,0.111s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:14:03,2019-03-05 12:14:05,2.000s,PASSED
"waitForElementVisible(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:14:05,2019-03-05 12:14:52,47.145s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:14:52,2019-03-05 12:14:54,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask1"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:14:54,2019-03-05 12:14:54,0.599s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-05 12:14:54,2019-03-05 12:14:54,0.124s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:14:54,2019-03-05 12:14:57,3.001s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:14:57,2019-03-05 12:14:57,0.030s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:14:57,2019-03-05 12:15:00,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.119,,2019-03-05 12:15:00,2019-03-05 12:15:03,2.092s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/rejectButton""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:15:03,2019-03-05 12:15:04,1.179s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:15:04,2019-03-05 12:15:10,6.000s,PASSED
"click(findTestObject(""SupplierFlow/rejectButton""))",Chrome 72.0.3626.119,,2019-03-05 12:15:10,2019-03-05 12:15:11,0.881s,FAILED
,,,,,,
Test Cases/SupplierFlow/9_Resubmission_Supplier,Chrome 72.0.3626.119,,2019-03-05 12:15:11,2019-03-05 12:18:16,3m - 5.214s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-05 12:15:11,2019-03-05 12:15:11,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-05 12:15:11,2019-03-05 12:15:11,0.000s,NOT_RUN
driver = getWebDriver(),Chrome 72.0.3626.119,,2019-03-05 12:15:11,2019-03-05 12:15:11,0.001s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:15:11,2019-03-05 12:15:13,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""SupplierData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:15:13,2019-03-05 12:15:40,27.069s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""SupplierData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:15:40,2019-03-05 12:15:40,0.144s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:15:40,2019-03-05 12:15:42,1.999s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-05 12:15:42,2019-03-05 12:15:44,1.646s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:15:44,2019-03-05 12:15:50,6.000s,PASSED
"click(findTestObject(""SupplierFlow/clickOnSuppReject""))",Chrome 72.0.3626.119,,2019-03-05 12:15:50,2019-03-05 12:15:50,0.115s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:15:50,2019-03-05 12:15:52,2.000s,PASSED
Submission.supplierPortalSubmission(),Chrome 72.0.3626.119,,2019-03-05 12:15:52,2019-03-05 12:18:03,2m - 11.219s,PASSED
Supplier.selectSupplierTask(),Chrome 72.0.3626.119,,2019-03-05 12:18:03,2019-03-05 12:18:03,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-05 12:18:03,2019-03-05 12:18:03,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 72.0.3626.119,,2019-03-05 12:18:03,2019-03-05 12:18:03,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:18:03,2019-03-05 12:18:03,0.001s,NOT_RUN
"setText(findTestObject(""SupplierFlow/formSubmissionNote""), ""Form is Finally submitted Correctly."")",Chrome 72.0.3626.119,,2019-03-05 12:18:03,2019-03-05 12:18:03,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:18:03,2019-03-05 12:18:03,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 72.0.3626.119,,2019-03-05 12:18:03,2019-03-05 12:18:03,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:18:03,2019-03-05 12:18:09,6.001s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.119,,2019-03-05 12:18:09,2019-03-05 12:18:09,0.108s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:18:09,2019-03-05 12:18:11,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.119,,2019-03-05 12:18:11,2019-03-05 12:18:14,2.571s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:18:14,2019-03-05 12:18:16,2.000s,PASSED
,,,,,,
Test Cases/SupplierFlow/10_ApprovedFromInbox,Chrome 72.0.3626.119,,2019-03-05 12:18:16,2019-03-05 12:20:34,2m - 17.767s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-05 12:18:16,2019-03-05 12:18:16,0.003s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-05 12:18:16,2019-03-05 12:18:16,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-05 12:18:16,2019-03-05 12:18:16,0.131s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-05 12:18:16,2019-03-05 12:18:16,0.124s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.119,,2019-03-05 12:18:16,2019-03-05 12:18:18,1.699s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:18:18,2019-03-05 12:18:21,3.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-03-05 12:18:21,2019-03-05 12:18:23,1.667s,PASSED
"click(findTestObject(""SupplierFlow/inbox""))",Chrome 72.0.3626.119,,2019-03-05 12:18:23,2019-03-05 12:18:23,0.288s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:18:23,2019-03-05 12:18:29,6.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:18:29,2019-03-05 12:18:30,0.733s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-05 12:18:30,2019-03-05 12:18:30,0.377s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:18:30,2019-03-05 12:18:33,3.001s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:18:33,2019-03-05 12:18:33,0.066s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:18:33,2019-03-05 12:18:36,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.119,,2019-03-05 12:18:36,2019-03-05 12:18:38,2.130s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/approveButton""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:18:38,2019-03-05 12:18:40,1.224s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:18:40,2019-03-05 12:18:46,6.000s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 72.0.3626.119,,2019-03-05 12:18:46,2019-03-05 12:18:46,0.168s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:18:46,2019-03-05 12:18:49,3.001s,PASSED
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 72.0.3626.119,,2019-03-05 12:18:49,2019-03-05 12:18:49,0.247s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:18:49,2019-03-05 12:18:51,2.000s,PASSED
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 72.0.3626.119,,2019-03-05 12:18:51,2019-03-05 12:18:51,0.100s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:18:51,2019-03-05 12:18:53,2.001s,PASSED
"waitForElementVisible(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:18:53,2019-03-05 12:19:40,46.910s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:19:40,2019-03-05 12:19:42,2.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:19:42,2019-03-05 12:19:43,0.566s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-05 12:19:43,2019-03-05 12:19:43,0.072s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:19:43,2019-03-05 12:19:46,3.001s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:19:46,2019-03-05 12:19:46,0.494s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-05 12:19:46,2019-03-05 12:19:46,0.069s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:19:46,2019-03-05 12:19:49,3.000s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:19:49,2019-03-05 12:19:49,0.054s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:19:49,2019-03-05 12:19:52,3.000s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.119,,2019-03-05 12:19:52,2019-03-05 12:19:54,2.091s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/approveButton""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:19:54,2019-03-05 12:19:56,1.607s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:19:56,2019-03-05 12:20:02,6.000s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 72.0.3626.119,,2019-03-05 12:20:02,2019-03-05 12:20:02,0.110s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:20:02,2019-03-05 12:20:05,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/expirtionDate_ApproveTask""), ""12/17/2018"")",Chrome 72.0.3626.119,,2019-03-05 12:20:05,2019-03-05 12:20:05,0.141s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-05 12:20:05,2019-03-05 12:20:07,2.001s,PASSED
"click(findTestObject(""SupplierFlow/approveYesButton""))",Chrome 72.0.3626.119,,2019-03-05 12:20:07,2019-03-05 12:20:07,0.095s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:20:07,2019-03-05 12:20:13,6.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""FormTask1"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:20:13,2019-03-05 12:20:14,0.486s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-05 12:20:14,2019-03-05 12:20:14,0.072s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:20:14,2019-03-05 12:20:17,3.000s,PASSED
"setText(findTestObject(""SupplierFlow/searchTaskInInbox""), findTestData(""SupplierData"").getValue(""DocTask"", 1))",Chrome 72.0.3626.119,,2019-03-05 12:20:17,2019-03-05 12:20:17,0.503s,PASSED
"sendKeys(findTestObject(""SupplierFlow/searchTaskInInbox""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-05 12:20:17,2019-03-05 12:20:17,0.085s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:20:17,2019-03-05 12:20:20,3.000s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/firstEntry""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:20:20,2019-03-05 12:20:20,0.049s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-05 12:20:20,2019-03-05 12:20:23,3.001s,PASSED
Supplier.selectTaskInInbox(),Chrome 72.0.3626.119,,2019-03-05 12:20:23,2019-03-05 12:20:26,2.075s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/approveButton""), 45)",Chrome 72.0.3626.119,,2019-03-05 12:20:26,2019-03-05 12:20:27,1.207s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-05 12:20:27,2019-03-05 12:20:33,6.001s,PASSED
"click(findTestObject(""SupplierFlow/approveButton""))",Chrome 72.0.3626.119,,2019-03-05 12:20:33,2019-03-05 12:20:34,0.839s,FAILED
