Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-01 11:46:45,2019-03-01 11:46:51,6.001s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-03-01 11:46:51,2019-03-01 11:46:51,0.063s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 72.0.3626.119,,2019-03-01 11:46:51,2019-03-01 11:46:56,5.171s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-03-01 11:46:56,2019-03-01 11:46:57,1.077s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-01 11:46:57,2019-03-01 11:47:03,6.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.119,,2019-03-01 11:47:03,2019-03-01 11:47:03,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 11:47:03,2019-03-01 11:47:03,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.119,,2019-03-01 11:47:03,2019-03-01 11:47:03,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.119,,2019-03-01 11:47:03,2019-03-01 11:47:03,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 11:47:03,2019-03-01 11:47:03,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 72.0.3626.119,,2019-03-01 11:47:03,2019-03-01 11:47:03,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 72.0.3626.119,,2019-03-01 11:47:03,2019-03-01 11:47:08,5.166s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:47:08,2019-03-01 11:47:10,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.119,,2019-03-01 11:47:10,2019-03-01 11:47:15,5.068s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:47:15,2019-03-01 11:47:17,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-01 11:47:17,2019-03-01 11:47:17,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:47:17,2019-03-01 11:47:19,2.001s,PASSED
FormName.filterFormName(),Chrome 72.0.3626.119,,2019-03-01 11:47:19,2019-03-01 11:47:22,2.340s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:47:22,2019-03-01 11:47:24,2.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.119,,2019-03-01 11:47:24,2019-03-01 11:47:29,5.128s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:47:29,2019-03-01 11:47:33,4.001s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-03-01 11:47:33,2019-03-01 11:47:33,0.069s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.119,,2019-03-01 11:47:33,2019-03-01 11:47:38,5.098s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:47:38,2019-03-01 11:47:42,4.001s,PASSED
Submission.testDS(),Chrome 72.0.3626.119,,2019-03-01 11:47:42,2019-03-01 11:49:50,2m - 8.624s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 72.0.3626.119,,2019-03-01 11:49:50,2019-03-01 11:49:50,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:49:50,2019-03-01 11:49:50,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 72.0.3626.119,,2019-03-01 11:49:50,2019-03-01 11:49:50,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:49:50,2019-03-01 11:49:50,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 72.0.3626.119,,2019-03-01 11:49:50,2019-03-01 11:49:50,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:49:50,2019-03-01 11:49:50,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 72.0.3626.119,,2019-03-01 11:49:50,2019-03-01 11:49:50,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:49:50,2019-03-01 11:49:50,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 72.0.3626.119,,2019-03-01 11:49:50,2019-03-01 11:49:50,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 72.0.3626.119,,2019-03-01 11:49:50,2019-03-01 11:49:50,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 11:49:50,2019-03-01 11:49:51,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 72.0.3626.119,,2019-03-01 11:49:51,2019-03-01 11:49:51,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 11:49:51,2019-03-01 11:49:51,0.011s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 72.0.3626.119,,2019-03-01 11:49:51,2019-03-01 11:49:51,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 11:49:51,2019-03-01 11:49:51,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 72.0.3626.119,,2019-03-01 11:49:51,2019-03-01 11:49:51,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 11:49:51,2019-03-01 11:49:51,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 72.0.3626.119,,2019-03-01 11:49:51,2019-03-01 11:49:51,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-01 11:49:51,2019-03-01 11:49:51,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 72.0.3626.119,,2019-03-01 11:49:51,2019-03-01 11:49:51,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:49:51,2019-03-01 11:49:51,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 72.0.3626.119,,2019-03-01 11:49:51,2019-03-01 11:49:51,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 72.0.3626.119,,2019-03-01 11:49:51,2019-03-01 11:49:51,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 72.0.3626.119,,2019-03-01 11:49:51,2019-03-01 11:49:51,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 72.0.3626.119,,2019-03-01 11:49:51,2019-03-01 11:49:51,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 72.0.3626.119,,2019-03-01 11:49:51,2019-03-01 11:49:51,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:49:51,2019-03-01 11:49:51,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 72.0.3626.119,,2019-03-01 11:49:51,2019-03-01 11:49:51,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:49:51,2019-03-01 11:49:53,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/VerifyDocumentFromUser,Chrome 72.0.3626.119,,2019-03-01 11:49:53,2019-03-01 11:50:53,59.575s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 11:49:53,2019-03-01 11:49:53,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 11:49:53,2019-03-01 11:49:53,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-03-01 11:49:53,2019-03-01 11:49:53,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.119,,2019-03-01 11:49:53,2019-03-01 11:49:53,0.001s,NOT_RUN
"path = relativeToAbsolutePath(""../SafetyChain-Test-Automation-Katalon/SCTestData"", getProjectDir())",Chrome 72.0.3626.119,,2019-03-01 11:49:53,2019-03-01 11:49:53,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 11:49:53,2019-03-01 11:49:53,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:49:53,2019-03-01 11:49:57,4.001s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 11:49:57,2019-03-01 11:50:02,5.109s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 72.0.3626.119,,2019-03-01 11:50:02,2019-03-01 11:50:08,5.335s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:50:08,2019-03-01 11:50:12,4.001s,PASSED
Submission.docUploadAdmin(),Chrome 72.0.3626.119,,2019-03-01 11:50:12,2019-03-01 11:50:36,24.365s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:50:36,2019-03-01 11:50:40,4.002s,PASSED
"setText(findTestObject(""DMS/searchDocument""), findTestData(""LocationData"").getValue(8, 1))",Chrome 72.0.3626.119,,2019-03-01 11:50:40,2019-03-01 11:50:40,0.273s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:50:40,2019-03-01 11:50:42,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(DOWN))",Chrome 72.0.3626.119,,2019-03-01 11:50:42,2019-03-01 11:50:43,0.106s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 11:50:43,2019-03-01 11:50:45,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-01 11:50:45,2019-03-01 11:50:45,0.089s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:50:45,2019-03-01 11:50:49,4.000s,PASSED
Submission.verifyDocInUSer(),Chrome 72.0.3626.119,,2019-03-01 11:50:49,2019-03-01 11:50:49,0.117s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 11:50:49,2019-03-01 11:50:53,4.001s,PASSED
